id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1511629457551163393	1511629457551163393	2022-04-06 10:58:42 CEST	2022-04-06	10:58:42	+0200	1438020186712330242	hoomolly	hathaway		 https://t.co/wRCz6KRrGJ #MVFW #RAZZLE	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/HooMolly/status/1511629457551163393	False		0								[]				
1511629352928428032	1511629352928428032	2022-04-06 10:58:17 CEST	2022-04-06	10:58:17	+0200	1372015419142283270	alvin19945	alvin1994		 https://t.co/yyHRLXnR3e #MVFW #RAZZLE  look	en	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/alvin19945/status/1511629352928428032	False		0								[]				
1511629331831099393	1511629331831099393	2022-04-06 10:58:12 CEST	2022-04-06	10:58:12	+0200	1499018762011693056	linlin02532380	linlin		 https://t.co/r7l5mlgWY8 #MVFW #RAZZLE  https://t.co/AWQA22EdAk	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpi3KUaMAIM_FO.jpg']	0	0	1	['mvfw', 'razzle']	[]	https://twitter.com/linlin02532380/status/1511629331831099393	False		1	https://pbs.twimg.com/media/FPpi3KUaMAIM_FO.jpg							[]				
1511629284980322306	1511629284980322306	2022-04-06 10:58:00 CEST	2022-04-06	10:58:00	+0200	1364887992737828865	gnaij0218	25567.eth(L,3)		 https://t.co/DzvNWQ4p29 #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/gnaij0218/status/1511629284980322306	False		0								[]				
1511629116168355840	1511629116168355840	2022-04-06 10:57:20 CEST	2022-04-06	10:57:20	+0200	1438020186712330242	hoomolly	hathaway		 https://t.co/jdiUtHnRQF #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/HooMolly/status/1511629116168355840	False		0								[]				
1511629106907353089	1511629106907353089	2022-04-06 10:57:18 CEST	2022-04-06	10:57:18	+0200	1476416429821886464	suixin83	"suixin77.eth""(💙,🧡)"""		#MVFW #d'zzit  https://t.co/A3tgJsdBAJ	nl	[]	[]	['https://pbs.twimg.com/media/FPpip16aQAA_VMl.jpg']	0	0	0	['mvfw', 'd']	[]	https://twitter.com/suixin83/status/1511629106907353089	False		1	https://pbs.twimg.com/media/FPpip16aQAA_VMl.jpg							[]				
1511628773695041543	1511628773695041543	2022-04-06 10:55:59 CEST	2022-04-06	10:55:59	+0200	1357900443666403328	tantan57632810	19938.eth(L,3)		#DAZZLE #MVFW  冲  https://t.co/2g01B4e3s2	ja	[]	[]	['https://pbs.twimg.com/media/FPpiNUAagAETCzt.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/tantan57632810/status/1511628773695041543	False		1	https://pbs.twimg.com/media/FPpiNUAagAETCzt.jpg							[]				
1511628766401155073	1511628766401155073	2022-04-06 10:55:57 CEST	2022-04-06	10:55:57	+0200	1476416429821886464	suixin83	"suixin77.eth""(💙,🧡)"""		 https://t.co/5CRapT4X4G #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/suixin83/status/1511628766401155073	False		0								[]				
1511628623954214912	1511628623954214912	2022-04-06 10:55:23 CEST	2022-04-06	10:55:23	+0200	1438020186712330242	hoomolly	hathaway		#DAZZLE #MVFW  join us   https://t.co/UAgn0Q4EBB	en	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/HooMolly/status/1511628623954214912	False		0								[]				
1511628574218137604	1511628574218137604	2022-04-06 10:55:11 CEST	2022-04-06	10:55:11	+0200	1499015448423460865	linsan56581635	linsan		 https://t.co/TGNQI07Am3 #MVFW #RAZZLE  https://t.co/AfKCpqGDoJ	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpiK1naIAEr0vl.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/linsan56581635/status/1511628574218137604	False		1	https://pbs.twimg.com/media/FPpiK1naIAEr0vl.jpg							[]				
1511628462083440655	1511628462083440655	2022-04-06 10:54:44 CEST	2022-04-06	10:54:44	+0200	1438020186712330242	hoomolly	hathaway		 https://t.co/UAgn0Q4EBB #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/HooMolly/status/1511628462083440655	False		0								[]				
1511628454982471680	1511628454982471680	2022-04-06 10:54:43 CEST	2022-04-06	10:54:43	+0200	1408823210200629249	luckycomingeth	threekingsofunderthestonewall.eth		 https://t.co/xtgpr7TOlI #MVFW #d'zzit                      #d'zzit #MVFW  https://t.co/AOCleItNwq	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	['https://pbs.twimg.com/media/FPph-lhaUAUNcqO.jpg']	0	0	0	['mvfw', 'd', 'd', 'mvfw']	[]	https://twitter.com/luckycomingeth/status/1511628454982471680	False		1	https://pbs.twimg.com/media/FPph-lhaUAUNcqO.jpg							[]				
1511628319732629504	1511628319732629504	2022-04-06 10:54:10 CEST	2022-04-06	10:54:10	+0200	1460922917064089602	tangpin7777	躺平		Beating Heart Forever with DAZZLE FASHION. You should submit the selfie you tweeted in the previous action with hashtag #DAZZLE and #MVFW .  https://t.co/1Tn2sxUe9n	en	[]	[]	['https://pbs.twimg.com/media/FPph8MJVcAEVzRB.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/tangpin7777/status/1511628319732629504	False		1	https://pbs.twimg.com/media/FPph8MJVcAEVzRB.jpg							[]				
1511628269094793217	1511628269094793217	2022-04-06 10:53:58 CEST	2022-04-06	10:53:58	+0200	1480725786412077060	rasielverse	Rasiel		 https://t.co/Jvv2nnnnFW #MVFW #DAZZLE  https://t.co/RJpzkJMalA	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	['https://pbs.twimg.com/media/FPph47VVUAQ6Ou5.jpg']	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Rasielverse/status/1511628269094793217	False		1	https://pbs.twimg.com/media/FPph47VVUAQ6Ou5.jpg							[]				
1511628245216956423	1511628245216956423	2022-04-06 10:53:53 CEST	2022-04-06	10:53:53	+0200	1357900443666403328	tantan57632810	19938.eth(L,3)		 https://t.co/yzF1MlMkwx #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/tantan57632810/status/1511628245216956423	False		0								[]				
1511628230599446531	1511628230599446531	2022-04-06 10:53:49 CEST	2022-04-06	10:53:49	+0200	869713830430908416	todd0801520	ao333.eth		Tweet a Selfie in DAZZLE Wearables with the hashtag #d'zzit #MVFW	en	[]	[]	[]	0	0	0	['d', 'mvfw']	[]	https://twitter.com/Todd0801520/status/1511628230599446531	False		0								[]				
1511628160541941761	1511628160541941761	2022-04-06 10:53:32 CEST	2022-04-06	10:53:32	+0200	1460922917064089602	tangpin7777	躺平		 https://t.co/5X9QzlhWWG #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/tangpin7777/status/1511628160541941761	False		0								[]				
1511628127016992775	1511628127016992775	2022-04-06 10:53:24 CEST	2022-04-06	10:53:24	+0200	1441048270856339456	acanran1	chenbaiwan.eth “ （💙，🧡） ”🌿,🌿 🦇🔊 🏰,🏰(L,3)		 https://t.co/zJdvymYgqk #MVFW #RAZZLE	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/ACANRAN1/status/1511628127016992775	False		0								[]				
1511628106020257796	1511628106020257796	2022-04-06 10:53:19 CEST	2022-04-06	10:53:19	+0200	1481184968550146052	cqw10086	done.bnb(🏝️,🏝️)		#RAZZLE and #MVFW  https://t.co/kaMJa4CWwf #MVFW #RAZZLE	und	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	[]	0	0	0	['razzle', 'mvfw', 'mvfw', 'razzle']	[]	https://twitter.com/cqw10086/status/1511628106020257796	False		0								[]				
1511628044561416195	1511628044561416195	2022-04-06 10:53:05 CEST	2022-04-06	10:53:05	+0200	1490045642865262592	thierry0141	betterticket.eth(💙,🧡)		 https://t.co/wc6rv45iPO               #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/thierry0141/status/1511628044561416195	False		0								[]				
1511627999501688832	1511627999501688832	2022-04-06 10:52:54 CEST	2022-04-06	10:52:54	+0200	869713830430908416	todd0801520	ao333.eth		 https://t.co/HQBajKDABj #MVFW	qme	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw']	[]	https://twitter.com/Todd0801520/status/1511627999501688832	False		0								[]				
1511627983592828929	1511627983592828929	2022-04-06 10:52:50 CEST	2022-04-06	10:52:50	+0200	1418214930369548289	jiaronglee13142	jiaronglee131419		#DAZZLE  #MVFW  https://t.co/GSTBDy1bMQ	qme	[]	[]	['https://pbs.twimg.com/media/FPphnpnXoAM5fFI.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/jiaronglee13142/status/1511627983592828929	False		1	https://pbs.twimg.com/media/FPphnpnXoAM5fFI.jpg							[]				
1511627937115938817	1511627937115938817	2022-04-06 10:52:39 CEST	2022-04-06	10:52:39	+0200	1390126631696494592	liaohaij	莫名		 https://t.co/hijg0zvOEX #MVFW #d'zzit  https://t.co/7UuLj4Knr4	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	['https://pbs.twimg.com/media/FPphloSakAQL32e.jpg']	0	0	0	['mvfw', 'd']	[]	https://twitter.com/liaohaij/status/1511627937115938817	False		1	https://pbs.twimg.com/media/FPphloSakAQL32e.jpg							[]				
1511627924553682948	1511627924553682948	2022-04-06 10:52:36 CEST	2022-04-06	10:52:36	+0200	869713830430908416	todd0801520	ao333.eth		 https://t.co/HQBajKDABj #MVFW #d sad	und	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/Todd0801520/status/1511627924553682948	False		0								[]				
1511627897353965568	1511627897353965568	2022-04-06 10:52:30 CEST	2022-04-06	10:52:30	+0200	1490045642865262592	thierry0141	betterticket.eth(💙,🧡)		 https://t.co/wc6rv45iPO  #d'zzit and  #MVFW	en	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['d', 'mvfw']	[]	https://twitter.com/thierry0141/status/1511627897353965568	False		0								[]				
1511627844253745154	1511627844253745154	2022-04-06 10:52:17 CEST	2022-04-06	10:52:17	+0200	1460922917064089602	tangpin7777	躺平		 https://t.co/qpeuMyjsar #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/tangpin7777/status/1511627844253745154	False		0								[]				
1511627752289447937	1511627752289447937	2022-04-06 10:51:55 CEST	2022-04-06	10:51:55	+0200	869713830430908416	todd0801520	ao333.eth		 https://t.co/HQBajKDABj #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/Todd0801520/status/1511627752289447937	False		0								[]				
1511627740503744513	1511627740503744513	2022-04-06 10:51:52 CEST	2022-04-06	10:51:52	+0200	1489578106956386305	danwu64132456	danwu		 https://t.co/APWSM5FQPy #MVFW #RAZZLE  https://t.co/IrJk3LLW55	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPphai1aUAIdie4.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/danwu64132456/status/1511627740503744513	False		1	https://pbs.twimg.com/media/FPphai1aUAIdie4.jpg							[]				
1511627682928558082	1511627682928558082	2022-04-06 10:51:38 CEST	2022-04-06	10:51:38	+0200	1490045642865262592	thierry0141	betterticket.eth(💙,🧡)		#d'zzit and  #MVFW  https://t.co/dHqEYTQt4D	en	[]	[]	['https://pbs.twimg.com/media/FPphVsBaIAM32Gk.jpg']	0	0	0	['d', 'mvfw']	[]	https://twitter.com/thierry0141/status/1511627682928558082	False		1	https://pbs.twimg.com/media/FPphVsBaIAM32Gk.jpg							[]				
1511627611906375680	1511627611906375680	2022-04-06 10:51:22 CEST	2022-04-06	10:51:22	+0200	1390126631696494592	liaohaij	莫名		 https://t.co/hijg0zvOEX #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/liaohaij/status/1511627611906375680	False		0								[]				
1511627566146519041	1511627566146519041	2022-04-06 10:51:11 CEST	2022-04-06	10:51:11	+0200	1490045642865262592	thierry0141	betterticket.eth(💙,🧡)		 https://t.co/wc6rv45iPO #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/thierry0141/status/1511627566146519041	False		0								[]				
1511627422395150336	1511627422395150336	2022-04-06 10:50:36 CEST	2022-04-06	10:50:36	+0200	1476416429821886464	suixin83	"suixin77.eth""(💙,🧡)"""		#DAZZLE  #MVFW  https://t.co/Aw3AimrU2L	qme	[]	[]	['https://pbs.twimg.com/media/FPphH00aQAAQObZ.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/suixin83/status/1511627422395150336	False		1	https://pbs.twimg.com/media/FPphH00aQAAQObZ.jpg							[]				
1511627290622722048	1511627290622722048	2022-04-06 10:50:05 CEST	2022-04-06	10:50:05	+0200	1482263133125509123	pipiyun123	alvinly.eth		i like it #MVFW #RAZZLE	en	[]	[]	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/pipiyun123/status/1511627290622722048	False		0								[]				
1511627260704718848	1511627260704718848	2022-04-06 10:49:58 CEST	2022-04-06	10:49:58	+0200	1390126631696494592	liaohaij	莫名		#d'zzit 和 #MVFW  https://t.co/7c5BjZcGLX	zh	[]	[]	['https://pbs.twimg.com/media/FPpg9DYaMAEI2mH.jpg']	0	0	0	['d', 'mvfw']	[]	https://twitter.com/liaohaij/status/1511627260704718848	False		1	https://pbs.twimg.com/media/FPpg9DYaMAEI2mH.jpg							[]				
1511627229583011840	1511627229583011840	2022-04-06 10:49:50 CEST	2022-04-06	10:49:50	+0200	1394281005440143363	bciase	bciase.bnb		 https://t.co/grF5btdZDe #MVFW #RAZZLE  https://t.co/oHxRnPpu7s	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpg8YgaAAgEHyZ.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/bciase/status/1511627229583011840	False		1	https://pbs.twimg.com/media/FPpg8YgaAAgEHyZ.jpg							[]				
1511627142102417410	1511627142102417410	2022-04-06 10:49:30 CEST	2022-04-06	10:49:30	+0200	1482263133125509123	pipiyun123	alvinly.eth		 https://t.co/3iU8k1zgzr #MVFW #RAZZLE	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/pipiyun123/status/1511627142102417410	False		0								[]				
1511627082048376835	1511627082048376835	2022-04-06 10:49:15 CEST	2022-04-06	10:49:15	+0200	1489576112082468871	libai60367240	libai		 https://t.co/QvPYiqVMjO #MVFW #RAZZLE  https://t.co/WOdXfEvLyK	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpg0MYagAQ-myk.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/libai60367240/status/1511627082048376835	False		1	https://pbs.twimg.com/media/FPpg0MYagAQ-myk.jpg							[]				
1511627068957933571	1511627068957933571	2022-04-06 10:49:12 CEST	2022-04-06	10:49:12	+0200	1228743123901173760	nft_poaper	nftpoap.eth💩		 https://t.co/cvTnjIH64e #MVFW #RAZZLE	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/nft_poaper/status/1511627068957933571	False		0								[]				
1511626873696309250	1511626873696309250	2022-04-06 10:48:26 CEST	2022-04-06	10:48:26	+0200	1408823210200629249	luckycomingeth	threekingsofunderthestonewall.eth		#MVFW #RAZZLE	qht	[]	[]	[]	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/luckycomingeth/status/1511626873696309250	False		0								[]				
1511626789839257603	1511626789839257603	2022-04-06 10:48:06 CEST	2022-04-06	10:48:06	+0200	1430809443336261635	gnaij02	gnaij02.eth🦇🔊(L,3)		 https://t.co/LeLHmvbb22 #MVFW #d'zzit  https://t.co/0mV4VZxVcT	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	['https://pbs.twimg.com/media/FPpgi5cagAM7yAz.jpg']	0	0	0	['mvfw', 'd']	[]	https://twitter.com/Gnaij02/status/1511626789839257603	False		1	https://pbs.twimg.com/media/FPpgi5cagAM7yAz.jpg							[]				
1511626730724892672	1511626730724892672	2022-04-06 10:47:51 CEST	2022-04-06	10:47:51	+0200	869713830430908416	todd0801520	ao333.eth		 https://t.co/HQBajKlZJL #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/Todd0801520/status/1511626730724892672	False		0								[]				
1511626696847663104	1511626696847663104	2022-04-06 10:47:43 CEST	2022-04-06	10:47:43	+0200	1408823210200629249	luckycomingeth	threekingsofunderthestonewall.eth		 https://t.co/BzBAtvzdsv #MVFW #RAZZLE  https://t.co/JxmYEQVtJn	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpgdgYaMAM5Kq0.jpg']	0	0	1	['mvfw', 'razzle']	[]	https://twitter.com/luckycomingeth/status/1511626696847663104	False		1	https://pbs.twimg.com/media/FPpgdgYaMAM5Kq0.jpg							[]				
1511626645484208128	1511626645484208128	2022-04-06 10:47:31 CEST	2022-04-06	10:47:31	+0200	1228743123901173760	nft_poaper	nftpoap.eth💩		 https://t.co/XJZ3xSlchl #MVFW #dzzit	qme	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'dzzit']	[]	https://twitter.com/nft_poaper/status/1511626645484208128	False		0								[]				
1511626598931656704	1511626598931656704	2022-04-06 10:47:20 CEST	2022-04-06	10:47:20	+0200	1408823210200629249	luckycomingeth	threekingsofunderthestonewall.eth		#MVFW #RAZZLE  https://t.co/k9PqUdWJ1T	qme	[]	[]	['https://pbs.twimg.com/media/FPpgXmwaAAE-Ee6.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/luckycomingeth/status/1511626598931656704	False		1	https://pbs.twimg.com/media/FPpgXmwaAAE-Ee6.jpg							[]				
1511626577335173122	1511626577335173122	2022-04-06 10:47:15 CEST	2022-04-06	10:47:15	+0200	1489549345393618944	li52042486	li		 https://t.co/RNGv1SfBz7 #MVFW #RAZZLE  https://t.co/MvwhM17sEv	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpgW1oakAAVR9Q.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/li52042486/status/1511626577335173122	False		1	https://pbs.twimg.com/media/FPpgW1oakAAVR9Q.jpg							[]				
1511626535211442177	1511626535211442177	2022-04-06 10:47:05 CEST	2022-04-06	10:47:05	+0200	1490045642865262592	thierry0141	betterticket.eth(💙,🧡)		 https://t.co/wc6rv3N9BG #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/thierry0141/status/1511626535211442177	False		0								[]				
1511626456643764226	1511626456643764226	2022-04-06 10:46:46 CEST	2022-04-06	10:46:46	+0200	1446738395481452545	icona971223	30667.eth		 https://t.co/cv3ELkh80e #MVFW #RAZZLE  https://t.co/ZhUBUCSXil	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpgPmlVEAQqqwe.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/icona971223/status/1511626456643764226	False		1	https://pbs.twimg.com/media/FPpgPmlVEAQqqwe.jpg							[]				
1511626438512082946	1511626438512082946	2022-04-06 10:46:42 CEST	2022-04-06	10:46:42	+0200	1430809443336261635	gnaij02	gnaij02.eth🦇🔊(L,3)		 https://t.co/LeLHmvtkga #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/Gnaij02/status/1511626438512082946	False		0								[]				
1511626416466837505	1511626416466837505	2022-04-06 10:46:37 CEST	2022-04-06	10:46:37	+0200	1357900443666403328	tantan57632810	19938.eth(L,3)		#MVFW #RAZZLE 冲  https://t.co/FweLq21wxS	ja	[]	[]	['https://pbs.twimg.com/media/FPpgIlJaAAUjS2T.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/tantan57632810/status/1511626416466837505	False		1	https://pbs.twimg.com/media/FPpgIlJaAAUjS2T.jpg							[]				
1511626319481634818	1511626319481634818	2022-04-06 10:46:13 CEST	2022-04-06	10:46:13	+0200	1486997568483897344	vigarchen	玩赚元宇宙-MetaverseP2E		 https://t.co/mzMmlfpqM2 #MVFW #RAZZLE  https://t.co/FUpxnExdqQ	qme	[]	['https://gleam.io/C5AlK/beating-heart-forever-with-razzle']	['https://pbs.twimg.com/media/FPpgHjGVQAEY2fA.jpg']	0	0	0	['mvfw', 'razzle']	[]	https://twitter.com/VigarChen/status/1511626319481634818	False		1	https://pbs.twimg.com/media/FPpgHjGVQAEY2fA.jpg							[]				
1511626267338358786	1511626267338358786	2022-04-06 10:46:01 CEST	2022-04-06	10:46:01	+0200	1480725786412077060	rasielverse	Rasiel		 https://t.co/Jvv2nnFwU4 #MVFW #DAZZLE  https://t.co/X4hMRqDQtT	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	['https://pbs.twimg.com/media/FPpgEIrakAEXaz8.jpg']	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Rasielverse/status/1511626267338358786	False		1	https://pbs.twimg.com/media/FPpgEIrakAEXaz8.jpg							[]				
1511626080746352647	1511626080746352647	2022-04-06 10:45:16 CEST	2022-04-06	10:45:16	+0200	1228743123901173760	nft_poaper	nftpoap.eth💩		 https://t.co/XJZ3xSlchl #MVFW #d'zzit	nl	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'd']	[]	https://twitter.com/nft_poaper/status/1511626080746352647	False		0								[]				
1511626056310345737	1511626056310345737	2022-04-06 10:45:11 CEST	2022-04-06	10:45:11	+0200	1390126631696494592	liaohaij	莫名		#DAZZLE 和 #MVFW  https://t.co/BF3NZHVchX	ja	[]	[]	['https://pbs.twimg.com/media/FPpf1pyaMAAM7_4.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/liaohaij/status/1511626056310345737	False		1	https://pbs.twimg.com/media/FPpf1pyaMAAM7_4.jpg							[]				
