id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1506319649553719305	1506319649553719305	2022-03-22 18:19:25 CET	2022-03-22	18:19:25	+0100	1451157240791150601	boson_god	BosonGod👾 𓆏		Less that 48hrs to go until Metaverse Fashion Week #MVFW begins and wow do we have an exciting event ahead of us!  This week @BosonProtocol announced that @TommyHilfiger have partnered with them to showcase its Spring 2022 Collection.  Let's look at what's to come!  1/  https://t.co/gP2LtGhpcy	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	[]	['https://pbs.twimg.com/media/FOdtJfsXoAIsB84.jpg']	2	7	15	['mvfw']	[]	https://twitter.com/boson_god/status/1506319649553719305	False		1	https://pbs.twimg.com/media/FOdtJfsXoAIsB84.jpg							[]				
1506319462789787658	1506319462789787658	2022-03-22 18:18:40 CET	2022-03-22	18:18:40	+0100	2235329532	johnmorganfl	John Morgan		Decentraland to host world’s first metaverse fashion week   https://t.co/1vzZAqWdqZ	en	[]	['https://cryptoslate.com/decentraland-to-host-worlds-first-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/johnmorganFL/status/1506319462789787658	False		0								[]				
1506318827339988993	1506318827339988993	2022-03-22 18:16:09 CET	2022-03-22	18:16:09	+0100	1437289621214404610	i5crypto	i5CRYPTO.COM		Decentraland to host world’s first metaverse fashion week  https://t.co/m6A6kYDo7d	en	[]	['http://dlvr.it/SM9Rdy']	[]	0	0	0	[]	[]	https://twitter.com/i5crypto/status/1506318827339988993	False		0								[]				
1506318074621808644	1506318074621808644	2022-03-22 18:13:09 CET	2022-03-22	18:13:09	+0100	4010226912	kuwaisiana	-Aziz		Learn more about Metaverse Fashion Week in this space (starts March 24th) on @decentraland. Think run ways, pop-ups, retail, virtual catwalks, etc.   #fashionweek #Web3	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	0	1	['fashionweek', 'web3']	[]	https://twitter.com/kuwaisiana/status/1506318074621808644	False	https://twitter.com/cryptowhich/status/1506314807560921091	0								[]				
1506317861601660933	1506317861601660933	2022-03-22 18:12:18 CET	2022-03-22	18:12:18	+0100	1453055916740251648	cryptonewswire1	Crypto News Wire		Decentraland to host world’s first metaverse fashion week  https://t.co/P1GfmXfyFJ	en	[]	['https://cryptonewswire.org/index.php/2022/03/22/decentraland-to-host-worlds-first-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/CryptoNewsWire1/status/1506317861601660933	False		0								[]				
1506317768601260034	1506317768601260034	2022-03-22 18:11:56 CET	2022-03-22	18:11:56	+0100	1313833677995094023	latestcrypton	Latestcrypto.news - Latest Crypto News 24/7 📈🚀		Decentraland to host world’s first metaverse fashion week  https://t.co/zt7sepFGdO	en	[]	['https://latestcrypto.news/decentraland-to-host-worlds-first-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/LatestcryptoN/status/1506317768601260034	False		0								[]				
1506317396168032258	1506317396168032258	2022-03-22 18:10:27 CET	2022-03-22	18:10:27	+0100	1088020362682609664	stylexchange_io	STYLEXCHANGE		Fashion week is getting closer... 🙌🏽 stay tuned for more!   #MVFW #FashionNFT #digitalfashion #WearableNFT #Metaverse #virtualrunway #NFTCommunity  https://t.co/nTCh7SFmIs	en	[]	[]	[]	0	3	19	['mvfw', 'fashionnft', 'digitalfashion', 'wearablenft', 'metaverse', 'virtualrunway', 'nftcommunity']	[]	https://twitter.com/stylexchange_io/status/1506317396168032258	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1506316749704212491/pu/img/fD8Kv6SkBJhgNKBm.jpg							[]				
1506315805134262274	1506315805134262274	2022-03-22 18:04:08 CET	2022-03-22	18:04:08	+0100	1294202697994969088	cryptscp	Crypto Scoop		#Culture #Metaverse #NFTs Decentraland to host world’s first metaverse fashion week  https://t.co/lpo06wMY4B NFTs:  https://t.co/nBUFvon3KU  https://t.co/7pbJZ7yRbf	en	[]	['https://cryptoslate.com/decentraland-to-host-worlds-first-metaverse-fashion-week/', 'http://ebay.us/dX4sQg']	['https://pbs.twimg.com/media/FOeCPe8VsAEjDIa.jpg']	0	0	1	['culture', 'metaverse', 'nfts']	[]	https://twitter.com/cryptscp/status/1506315805134262274	False		1	https://pbs.twimg.com/media/FOeCPe8VsAEjDIa.jpg							[]				
1506315625345400832	1506315625345400832	2022-03-22 18:03:25 CET	2022-03-22	18:03:25	+0100	11277042	adra_la	Adriana Lee		Mapping out Decentraland's #Metaverse #Fashion Week: Agenda, catwalks, shopping districts and much more #NFT  https://t.co/4x0A8Gu1SU	en	[]	['https://wwd.com/business-news/technology/decentraland-metaverse-fashion-week-what-to-know-1235139101/']	[]	0	1	6	['metaverse', 'fashion', 'nft']	[]	https://twitter.com/adra_la/status/1506315625345400832	False		0								[]				
1506315438803673089	1506315438803673089	2022-03-22 18:02:41 CET	2022-03-22	18:02:41	+0100	285603076	derektmckinney	DTM		🤓🤔👍 #knownews #bitcoin #eth Decentraland to host world’s first metaverse fashion week After hosting the first metave  https://t.co/hbRQeIavls	en	[]	['https://www.derektmckinney.com/decentraland-to-host-worlds-first-metaverse-fashion-week/?utm_campaign=decentraland-to-host-worlds-first-metaverse-fashion-week&utm_medium=twitter&utm_source=twitter']	[]	0	0	1	['knownews', 'bitcoin', 'eth']	[]	https://twitter.com/DerekTMcKinney/status/1506315438803673089	False		0								[]				
1506315338593492998	1506315338593492998	2022-03-22 18:02:17 CET	2022-03-22	18:02:17	+0100	817001274776416256	newsforsocial	News 4 Social		Decentraland to host world’s first metaverse fashion week  https://t.co/s3dO2HGEkI	en	[]	['https://en.news4social.com/cryptocurrency-news/decentraland-to-host-worlds-first-metaverse-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/newsforsocial/status/1506315338593492998	False		0								[]				
1506314925114724356	1506314925114724356	2022-03-22 18:00:38 CET	2022-03-22	18:00:38	+0100	869233711237263360	nerdlify	Nerdlify		Decentraland to host world&amp;#8217;s first metaverse fashion week  https://t.co/pfWbpatvXD	en	[]	['https://nerdlify.com/post/decentraland-to-host-world8217s-first-metaverse-fashion-week-9-226237']	[]	0	0	0	[]	[]	https://twitter.com/nerdlify/status/1506314925114724356	False		0								[]				
1506314816172011535	1506314816172011535	2022-03-22 18:00:12 CET	2022-03-22	18:00:12	+0100	3198352443	beep_digital	Beep! Digital		The world's first ever Metaverse Fashion Week is on the horizon, courtesy of #Decentraland.  The four-day event will showcase all-new clothing collections in the Metaverse.   What's everyones thoughts on this?  https://t.co/HmiOVWF373  https://t.co/wlKBZKHqvk	en	[]	['https://www.dezeen.com/2022/03/21/decentraland-metaverse-fashion-week-2022/']	['https://pbs.twimg.com/media/FOeBV35WYAUg_eP.jpg']	0	0	0	['decentraland']	[]	https://twitter.com/beep_digital/status/1506314816172011535	False		1	https://pbs.twimg.com/media/FOeBV35WYAUg_eP.jpg							[]				
1506314807560921091	1506314807560921091	2022-03-22 18:00:10 CET	2022-03-22	18:00:10	+0100	1484623066940379137	cryptowhich	c r y p t o w h i c h		My look to cohost a Twitter space with @NicoFara_  for MVFW (meta verse fashion week) in @decentraland   Who are you wearing? @KseniaSchnaider on @zero10_app   It’s fitting! ✌🏽🤍  https://t.co/eRK6vDx99c	en	[{'screen_name': 'nicofara_', 'name': 'nico fara | web3 strategist | metaverse engineer', 'id': '1188482779794857984'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'kseniaschnaider', 'name': 'ksenia schnaider', 'id': '416243600'}, {'screen_name': 'zero10_app', 'name': 'zero10: ar-fashion platform', 'id': '1397837726821589000'}]	[]	[]	2	0	19	[]	[]	https://twitter.com/cryptowhich/status/1506314807560921091	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1506314766800678918/pu/img/K6iXH5f-QrStzCOP.jpg							[]				
1506312866223333390	1506312866223333390	2022-03-22 17:52:27 CET	2022-03-22	17:52:27	+0100	1032201923594731520	taraannison	Tara Annison		What are the best events happening for Metaverse Fashion week in @decentraland ? Me and my uncool dungaree and sandals look want to attend 💃#metaverse #MVFW #FashionWeek #MetaverseFashionWeek #Decentraland	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	0	1	['metaverse', 'mvfw', 'fashionweek', 'metaversefashionweek', 'decentraland']	[]	https://twitter.com/TaraAnnison/status/1506312866223333390	False		0								[]				
1506312683687395329	1506312683687395329	2022-03-22 17:51:44 CET	2022-03-22	17:51:44	+0100	1379388550383210499	estheryap14	Esther Yap		Invitation to Metaverse Fashion Week from @dazzlefashionofficial  https://t.co/Y4jsAKAjBL	en	[]	['https://wn.nr/jQMFZ7']	[]	0	0	0	[]	[]	https://twitter.com/EstherYap14/status/1506312683687395329	False		0								[]				
1506311822835851266	1506311822835851266	2022-03-22 17:48:19 CET	2022-03-22	17:48:19	+0100	1379388550383210499	estheryap14	Esther Yap		Invitation to Metaverse Fashion Week from @dzzit_official  https://t.co/34FGETzBe4	en	[]	['https://wn.nr/YQJqm6']	[]	0	0	0	[]	[]	https://twitter.com/EstherYap14/status/1506311822835851266	False		0								[]				
1506311070285451265	1506311070285451265	2022-03-22 17:45:19 CET	2022-03-22	17:45:19	+0100	1383002450739789826	mutani_io	𝓜𝓾𝓽𝓪𝓷𝓲.𝓲𝓸		🎏𝓘𝓽'𝓼 𝓽𝓲𝓶𝓮 𝓽𝓸 𝓫𝓪𝓰...🎏our stunning #digitalfashion #NFT entitled 𝓓𝓔𝓔𝓟 𝓕𝓔𝓔(𝓡) as @cryptofashionwk  comes towards a close...  👉💦 https://t.co/CA9zGvzCoB  #CFW22 #digitalfashion #MVFW #plasticfantastic @dressxcom @cryptoartadvisr @yesladypheOnix  https://t.co/NKdVAmjzTi	en	[{'screen_name': 'cryptofashionwk', 'name': 'crypto fashion week', 'id': '1415825834003161088'}, {'screen_name': 'dressxcom', 'name': 'dressx', 'id': '1288177973745446912'}, {'screen_name': 'cryptoartadvisr', 'name': 'universe contemporary', 'id': '1292576841220276229'}, {'screen_name': 'yesladypheonix', 'name': 'lady pheønix (((👑🌊)))', 'id': '2364840518'}]	['https://foundation.app/@dressx/cfw22-dressx/11']	['https://pbs.twimg.com/media/FOd97XKagAYfVoU.jpg']	0	3	13	['digitalfashion', 'nft', 'cfw22', 'digitalfashion', 'mvfw', 'plasticfantastic']	[]	https://twitter.com/mutani_io/status/1506311070285451265	False		1	https://pbs.twimg.com/media/FOd97XKagAYfVoU.jpg							[]				
1506310957496033282	1506310957496033282	2022-03-22 17:44:52 CET	2022-03-22	17:44:52	+0100	1367278980395454470	andrewtrackzy	Trackzy.eth 🤖		Physical clothing line, professional photoshoot, global release, premier metaverse wearables, Metaverse fashion week participants, this is what a top tier web3 partnership looks like.🤝	en	[]	[]	[]	1	1	14	[]	[]	https://twitter.com/AndrewTrackzy/status/1506310957496033282	False	https://twitter.com/the_vogu/status/1505983363508805633	0								[]				
1506310827430789129	1506310827430789129	2022-03-22 17:44:21 CET	2022-03-22	17:44:21	+0100	721586432998039552	jeanyvesgonin	Jean-Yves Gonin		Metaverse Fashion Week to Showcase Future of Commerce • @xrtoday •  https://t.co/tWBBgoihK7 • @decentraland  https://t.co/TeN3V8y1ai	en	[{'screen_name': 'xrtoday', 'name': 'xr today', 'id': '1310214648017412097'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://bit.ly/3JEq1zK']	['https://pbs.twimg.com/media/FOd9to8XEAYfUE5.jpg']	0	2	6	[]	[]	https://twitter.com/jeanyvesgonin/status/1506310827430789129	False		1	https://pbs.twimg.com/media/FOd9to8XEAYfUE5.jpg							[]				
1506308196813742082	1506308196813742082	2022-03-22 17:33:54 CET	2022-03-22	17:33:54	+0100	1401858934474956804	exclusible	Exclusible		Previewing Metaverse Fashion Week: Digital Fashion’s Big Experiment.  The full article by @voguebusiness mentioning our #MVFW party in @decentraland hosted by @exclusible x @HoganBrand x @bobsinclar is available bellow. 👀   https://t.co/ckDLns453s	en	[{'screen_name': 'voguebusiness', 'name': 'vogue business', 'id': '1085163264894480395'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'exclusible', 'name': 'exclusible', 'id': '1401858934474956804'}, {'screen_name': 'hoganbrand', 'name': 'hogan', 'id': '421026545'}, {'screen_name': 'bobsinclar', 'name': 'bob sinclar', 'id': '202222127'}]	['https://www.voguebusiness.com/technology/previewing-metaverse-fashion-week-digital-fashions-big-experiment']	[]	5	46	99	['mvfw']	[]	https://twitter.com/exclusible/status/1506308196813742082	False		0								[]				
1506306987998515204	1506306987998515204	2022-03-22 17:29:06 CET	2022-03-22	17:29:06	+0100	1404513234988802055	reginaturbina	digital.fashion.princess🐒my art on ARTISANT		Guys! You can find more info about ✨Wedding: Upcycled drop powered by @PUMA and @artisantnft ✨ in our cosy Discord community.  +more info about @decentraland Metaverse Fashion Week and our pops up shop👀  +arti #whitelists soon  #digitalfashion    https://t.co/LYK5Sbuqkh  https://t.co/l4KNC6yrs6	en	[{'screen_name': 'puma', 'name': 'puma.eth', 'id': '50883209'}, {'screen_name': 'artisantnft', 'name': 'artisant starsign on the website', 'id': '1382936915972923392'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://discord.gg/dxzddCUC']	['https://pbs.twimg.com/tweet_video_thumb/FOd6NXQXsAc06Wa.jpg']	4	8	41	['whitelists', 'digitalfashion']	[]	https://twitter.com/reginaturbina/status/1506306987998515204	False		1	https://pbs.twimg.com/tweet_video_thumb/FOd6NXQXsAc06Wa.jpg							[]				
1506306957027667969	1506306957027667969	2022-03-22 17:28:59 CET	2022-03-22	17:28:59	+0100	2706983888	technofelton	TechnoFelton		#metaverse Fashion Week   https://t.co/1WjbsAri6H	en	[]	['https://www.dezeen.com/2022/03/21/decentraland-metaverse-fashion-week-2022/']	[]	1	0	0	['metaverse']	[]	https://twitter.com/TechnoFelton/status/1506306957027667969	False		0								[]				
1506305703643779078	1506305703643779078	2022-03-22 17:24:00 CET	2022-03-22	17:24:00	+0100	2397732823	vijaypravinm	Vijay Pravin (VP)		Estée Lauder Breaks Into the Metaverse Decentralised metaverse fashion week is coming and Estee Lauder is the exclusive brand partner, it also launched its first NFT.   #NFTs #SecureYourNFTs #NFTCommunity	en	[]	[]	[]	0	0	5	['nfts', 'secureyournfts', 'nftcommunity']	[]	https://twitter.com/VijayPravinM/status/1506305703643779078	False		0								[]				
1506305438328963074	1506305438328963074	2022-03-22 17:22:56 CET	2022-03-22	17:22:56	+0100	465657909	crypt_sannin	sannin.eth | 🥷		FASHION WEEK HYPE 🔥  Showcasing the Mummified Ninja Collection for the Community Wearables Fashion Show in @decentraland   Hosted by @MetaPartyDCL , sponsored by @ParcelNFT from March 24th-26th❗️  #Metaverse #FashionWeek #wearables  https://t.co/c71u8QJeuZ	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'metapartydcl', 'name': 'metaparty | cyberstrife', 'id': '1408303156144992256'}, {'screen_name': 'parcelnft', 'name': 'parcel', 'id': '1409943440578781193'}]	[]	[]	1	5	15	['metaverse', 'fashionweek', 'wearables']	[]	https://twitter.com/crypt_sannin/status/1506305438328963074	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1506305345186148354/pu/img/T_Ru0D072J8x6zni.jpg							[]				
1506305327381155840	1506305327381155840	2022-03-22 17:22:30 CET	2022-03-22	17:22:30	+0100	3591850214	rahuljoshi1381	RAHUL		Tommy Hilfiger to join inaugural Decentraland Metaverse Fashion Week  https://t.co/bwXfazZyQz	en	[]	['http://api.crypto60sec.com/app/v/share/page?type=0&source=app&no=138490335948050432']	[]	0	1	1	[]	[]	https://twitter.com/rahuljoshi1381/status/1506305327381155840	False		0								[]				
1506305117238214658	1506305117238214658	2022-03-22 17:21:40 CET	2022-03-22	17:21:40	+0100	3176514838	invrsion	Invrsion		The first Metaverse Fashion Week ever is taking place on #Decentraland from March 24th to 27th. Are you ready? Are you interested in how #Fashion &amp; #Luxury brands are approaching the #Metaverse?   Read our article:  https://t.co/NB6n2wbLGD   #MVFW #VR #DigitalTwins  #3D #NFT  https://t.co/1ICB7RAZCn	en	[]	['https://bit.ly/MVFW_Invrsion']	['https://pbs.twimg.com/media/FOd34X5WUAI8RTv.jpg']	1	0	4	['decentraland', 'fashion', 'luxury', 'metaverse', 'mvfw', 'vr', 'digitaltwins', '3d', 'nft']	[]	https://twitter.com/Invrsion/status/1506305117238214658	False		1	https://pbs.twimg.com/media/FOd34X5WUAI8RTv.jpg							[]				
1506304322166038543	1506304322166038543	2022-03-22 17:18:30 CET	2022-03-22	17:18:30	+0100	1484882246033190916	astronotseth	𝔸𝕊𝕋ℝ𝕆		⚡️ASTRO x AVE WARRIORS⚡️  🎁#Giveaways 3x WL for ASTRO™ Digital Streetwear 3x WL for AVE AVATARS 2.0  ✅Follow @AstronotsETH &amp; @avewarriors  ♥️ Like &amp; RT 💯Join Discords ASTRO:  https://t.co/B3ZeKqXwKE AVE:  https://t.co/T63pGTmZqX  🍀Winners tba 48h #NFT #Whitelist #Fashion #MVFW  https://t.co/oIiwoOTnRP	en	[{'screen_name': 'astronotseth', 'name': '𝔸𝕊𝕋ℝ𝕆', 'id': '1484882246033190916'}, {'screen_name': 'avewarriors', 'name': 'ave warriors', 'id': '1449713175184777219'}]	['https://discord.gg/yrYhn8wb6g', 'https://discord.gg/37djqgcVTt']	['https://pbs.twimg.com/media/FOd186PXsAcd0qi.jpg']	24	177	45	['giveaways', 'nft', 'whitelist', 'fashion', 'mvfw']	[]	https://twitter.com/AstronotsETH/status/1506304322166038543	False		1	https://pbs.twimg.com/media/FOd186PXsAcd0qi.jpg							[]				
1506304097556869130	1506304097556869130	2022-03-22 17:17:37 CET	2022-03-22	17:17:37	+0100	1414972922196905993	sierrablockgame	Sierra Block Games		Este viernes 25 de marzo tenemos una cita con la Metaverse Fashion WEEK #MVFW  Estarán @EmilioHurtadoLP, @SBG_Anselmo y @TurkoDesigns comentando todas las novedades del mundo de la moda desde el metaverso de @decentraland   Te esperamos a las 16:00   https://t.co/Q0k4P69tDU  https://t.co/4k2P3XSQwE	es	[{'screen_name': 'emiliohurtadolp', 'name': 'emilio hurtado', 'id': '814195658781560832'}, {'screen_name': 'turkodesigns', 'name': 'turkodesigns', 'id': '303329748'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://www.linkedin.com/video/event/urn:li:ugcPost:6912030637897981952/']	['https://pbs.twimg.com/media/FOd3l1uXoAYNBaU.jpg']	0	4	10	['mvfw']	[]	https://twitter.com/SierraBlockGame/status/1506304097556869130	False		1	https://pbs.twimg.com/media/FOd3l1uXoAYNBaU.jpg							[]				
1506301847254061060	1506301847254061060	2022-03-22 17:08:40 CET	2022-03-22	17:08:40	+0100	20583993	thenationalnews	The National		Metaverse Fashion Week: everything you need to know about the first official event  https://t.co/fdh7M9xrTn	en	[]	['https://www.thenationalnews.com/lifestyle/fashion/2022/03/22/metaverse-fashion-week-everything-you-need-to-know-about-the-first-official-event/?utm_medium=Social&utm_source=Twitter#Echobox=1647955739']	[]	0	3	1	[]	[]	https://twitter.com/TheNationalNews/status/1506301847254061060	False		0								[]				
