id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1496836329379926020	1496836329379926020	2022-02-24 14:16:05 CET	2022-02-24	14:16:05	+0100	1363623917668229123	efidavies	Efi Davies -0xEf1Da71e5		🔥🔥🔥What a way to finish fashion week !!  The metaverse should be watching out for #KAYKWOK .#KKW.🔥🔥🔥🔥🔥🔥🔥🔥( I know , no twitter account😭)  Huge thank you to my incredible team backstage 🙏🏻 you guys are incredible🙏🏻❤🙏🏻 @LondonFashionWk @BFC #NFTCommunity #metafashion  https://t.co/78tXLhnSW0	en	[{'screen_name': 'londonfashionwk', 'name': 'london fashion week', 'id': '50627903'}, {'screen_name': 'bfc', 'name': 'bfc', 'id': '207477965'}]	[]	['https://pbs.twimg.com/media/FMXUtDmWYAETbYX.jpg', 'https://pbs.twimg.com/media/FMXUtUGXEAwjrAJ.jpg']	2	0	11	['kaykwok', 'kkw', 'nftcommunity', 'metafashion']	[]	https://twitter.com/EfiDavies/status/1496836329379926020	False		1	https://pbs.twimg.com/media/FMXUtDmWYAETbYX.jpg							[]				
1496806324260196358	1496662645377843200	2022-02-24 12:16:51 CET	2022-02-24	12:16:51	+0100	1464314335267008512	kathal73	NFTlover		@Wire_lyss @C_01_Project @C_01_Community @opensea Sweep the floor guys, we are on the 1st Metaverse Fashion Week in March🔥	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/KathaL73/status/1496806324260196358	False		0								[{'screen_name': 'C_01_Project', 'name': 'C-01', 'id': '1477211993610371076'}, {'screen_name': 'C_01_Community', 'name': 'C-01 Community', 'id': '1438589483721629698'}, {'screen_name': 'opensea', 'name': 'OpenSea', 'id': '946213559213555712'}]				
1496783702956724224	1496783702956724224	2022-02-24 10:46:58 CET	2022-02-24	10:46:58	+0100	786264213492596736	portionapp	Portion		Today is the day.   Milan Fashion Week 🤝 The Metaverse  #MilanFashionWeek @philipp_plein @antonitudisco #portionapp $prt  https://t.co/af1RpbZAWI	en	[{'screen_name': 'philipp_plein', 'name': 'philipp plein', 'id': '29178412'}, {'screen_name': 'antonitudisco', 'name': 'antoni tudisco', 'id': '366926669'}]	[]	[]	2	3	16	['milanfashionweek', 'portionapp']	['prt']	https://twitter.com/PortionApp/status/1496783702956724224	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1496783373783732227/pu/img/5a6SK_-NVtPTaYfF.jpg							[]				
1496783594202681344	1496768598961836034	2022-02-24 10:46:32 CET	2022-02-24	10:46:32	+0100	354925342	yumyxy	✈️Apollo🎀		@zenryoku_eth 確かに。。。Metaverse初？来月開催のFashion weekでC-01 PJが建設した巨大Runwayステージをチェックしたついでに寄りました👍	ja	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/yumyxy/status/1496783594202681344	False		0								[{'screen_name': 'zenryoku_eth', 'name': '全力まん(NFT)🧬Zenryoku-man', 'id': '1443556158170558469'}]				
1496783089632174080	1496783089632174080	2022-02-24 10:44:32 CET	2022-02-24	10:44:32	+0100	1296016035473240064	balrogmarine	BalrogMarine		Calling all C-01 we are beginning our community campaign in the lead up to the Metaverse fashion week 😃#Metaversefashionweek @C_01_Project @C_01_Community	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'c_01_community', 'name': 'c-01 community', 'id': '1438589483721629698'}]	[]	[]	0	0	1	['metaversefashionweek']	[]	https://twitter.com/BalrogMarine/status/1496783089632174080	False	https://twitter.com/Wire_lyss/status/1496662645377843200	0								[]				
1496771902660308993	1496771902660308993	2022-02-24 10:00:04 CET	2022-02-24	10:00:04	+0100	33484246	framepublishers	Frame		Dubbed the ‘first-ever Metaverse Fashion Week show’, @JonathanSimkhai’s AW22 runway took place in Second Life a day before the brand’s real-life presentation during New York Fashion Week.  https://t.co/R1UWJSTMgU	en	[{'screen_name': 'jonathansimkhai', 'name': 'jonathan simkhai', 'id': '143570288'}]	['http://ow.ly/7pQA50I31Jp']	[]	0	0	1	[]	[]	https://twitter.com/Framepublishers/status/1496771902660308993	False		0								[]				
1496764369711296519	1496764369711296519	2022-02-24 09:30:08 CET	2022-02-24	09:30:08	+0100	188264868	indian_retailer	IndianRetailer.com		United Colors of @benetton will #transform its Corso Vittorio Emanuele store during #Milan-Fashion-Week, aligning it with the brand’s new shop in the #metaverse, which will open at the same time with the same #experiential look and #feel.  https://t.co/ugjrsQIIxh	en	[{'screen_name': 'benetton', 'name': 'benetton', 'id': '23959878'}]	['https://www.indianretailer.com/news/benetton-revolutionises-the-metaverse-experience.n12806/']	[]	0	1	2	['transform', 'milan', 'metaverse', 'experiential', 'feel']	[]	https://twitter.com/Indian_Retailer/status/1496764369711296519	False		0								[]				
1496750294469791745	1496750294469791745	2022-02-24 08:34:13 CET	2022-02-24	08:34:13	+0100	1494449309126836239	etherealitylove	Ethereality - Metaverse Fashion House		How are you feeling today? 💙  Hope you’re getting your glow on. #NFTCommunity #metaverse #mvfw #metaversefashionweek #decentraland #MilanFashionWeek  https://t.co/SvCIiKPupK	en	[]	[]	['https://pbs.twimg.com/media/FMWGdWvUcAE2yUg.jpg']	1	1	5	['nftcommunity', 'metaverse', 'mvfw', 'metaversefashionweek', 'decentraland', 'milanfashionweek']	[]	https://twitter.com/etherealitylove/status/1496750294469791745	False		1	https://pbs.twimg.com/media/FMWGdWvUcAE2yUg.jpg							[]				
1496733668156530691	1496733668156530691	2022-02-24 07:28:09 CET	2022-02-24	07:28:09	+0100	1490896524229808128	institute_vogue	Vogue Institute of Art & Design		Jonathan Simkhai took New York Fashion Week into the digital space by showcasing his AW22 wearables collection as part of Metaverse Fashion Week, featuring the designer’s eleven new pieces in the metaverse space. Check out the link below:  https://t.co/NLKOYxggFG  #vogueinstitute  https://t.co/SoVEAaFqqG	en	[]	['https://www.peepingmoon.com/catwalk/news/62317/The-future-is-here-Metaverse-takes-over-New-York-Fashion-Week-with-Jonathan-Simkhais-digital-presentation.html']	['https://pbs.twimg.com/media/FMV3UJEacAE0hdJ.jpg']	0	0	1	['vogueinstitute']	[]	https://twitter.com/institute_vogue/status/1496733668156530691	False		1	https://pbs.twimg.com/media/FMV3UJEacAE0hdJ.jpg							[]				
1496722615641251842	1496722615641251842	2022-02-24 06:44:13 CET	2022-02-24	06:44:13	+0100	301890669	aledonetti	Alessandro Donetti		Check out this item on @opensea. The capsule collection of #NFTs celebrates a premier runway event produced by @Everyrealm and Blueberry Entertainment timed to coincide with NewYork Fashion Week #NYFW  #NFTCommunity #NFTCollectors #Metaverse   https://t.co/7vgxPZqMty via @opensea	en	[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}, {'screen_name': 'everyrealm', 'name': 'everyrealm', 'id': '787429086066991104'}, {'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]	['https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/16858291679386542829159763567666256328000279513567703282679799439256153227265/']	[]	0	0	9	['nfts', 'nyfw', 'nftcommunity', 'nftcollectors', 'metaverse']	[]	https://twitter.com/aledonetti/status/1496722615641251842	False		0								[]				
1496676024310190081	1496676024310190081	2022-02-24 03:39:05 CET	2022-02-24	03:39:05	+0100	1463842989361537025	metaversekrypto	Metaverse Krypto		First time ever #Metaverse Fashion Week is coming soon! 👠Get ready for the show~🕶️ 📅: March 24th-27th 📍: @Decentraland (Coordinates TBA)  #Metaverse  https://t.co/MOFQwK2lu9	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FMVC1leaIAIcMn7.png']	0	0	0	['metaverse', 'metaverse']	[]	https://twitter.com/MetaverseKrypto/status/1496676024310190081	False		1	https://pbs.twimg.com/media/FMVC1leaIAIcMn7.png							[]				
1496658843140427776	1496658843140427776	2022-02-24 02:30:49 CET	2022-02-24	02:30:49	+0100	1276890594304913414	coinwise_qvq	Coinwise (💙,🧡) 🏰		This is the only time I’ll speak on @CyberBrokers_ coming next week  🦉Reasons to engage:  + @josiebellini = known + proven + high-value artist + Great artwork + 100% on-chain + Engaged credible audience + Metaverse fashion brand (Need to read more on this) + Well-run Discord  https://t.co/zWPZTtn7SA	en	[{'screen_name': 'cyberbrokers_', 'name': 'cyberbrokers', 'id': '1375384555876720640'}, {'screen_name': 'josiebellini', 'name': 'josie', 'id': '951922989720854528'}]	[]	['https://pbs.twimg.com/media/FMUzR02VEAMhuGD.jpg']	0	1	6	[]	[]	https://twitter.com/Coinwise_QvQ/status/1496658843140427776	False		1	https://pbs.twimg.com/media/FMUzR02VEAMhuGD.jpg							[]				
1496636952971563009	1496636952971563009	2022-02-24 01:03:50 CET	2022-02-24	01:03:50	+0100	1391493965547905024	currenttimen	CurrentTime News		Benetton Group to open metaverse store during Milan Fashion Week  https://t.co/BwDqGFBf14	en	[]	['http://voiceoftime.online/benetton-group-to-open-metaverse-store-during-milan-fashion-week/']	[]	0	0	1	[]	[]	https://twitter.com/CurrenttimeN/status/1496636952971563009	False		0								[]				
1496620991811923971	1496620991811923971	2022-02-24 00:00:24 CET	2022-02-24	00:00:24	+0100	958262386049331200	solidblockco	SolidBlock		Get ready for the #Metaverse fashion week! Awesome.   https://t.co/tTnGWtnQoj  https://t.co/ZYR1AY80T8	en	[]	['https://harpersbazaar.com.au/metaverse-fashion-week-2022/', 'https://harpersbazaar.com.au/metaverse-fashion-week-2022/#:~:text=When%20is%20Metaverse%20Fashion%20Week,Milan%2C%20London%20and%20New%20York']	[]	0	0	0	['metaverse']	[]	https://twitter.com/SolidBlockCo/status/1496620991811923971	False		0								[]				
1496606423693803530	1496606423693803530	2022-02-23 23:02:31 CET	2022-02-23	23:02:31	+0100	144286027	vavabooom	Asia Grace		Is digital / metaverse fashion a thing???? #Metaverse #FashionWeek #gamergirl    https://t.co/BYYSrMFcfQ  https://t.co/hH2VMVa2PP	en	[]	['https://trib.al/zDAjzhw']	[]	0	0	3	['metaverse', 'fashionweek', 'gamergirl']	[]	https://twitter.com/Vavabooom/status/1496606423693803530	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1496606154260156419/pu/img/BJYQOgBRGfuQ6YSQ.jpg							[]				
1496602013739614215	1496602013739614215	2022-02-23 22:45:00 CET	2022-02-23	22:45:00	+0100	787429086066991104	everyrealm	Everyrealm		📢AUCTION ENDS in 15 MIN📢  Don’t miss out on the ONLY 1/1 #NFT from the FIRST EVER Metaverse Fashion Week  Winning bid gets:  ✅A real-world garment from NYFW ✅WL for future wearable drops ✅Ability to wear this NFT on your avatar in 1400 metaverses   https://t.co/T6NWtCZmwx	en	[]	['https://on.everyrealm.com/JSMVFW_1of1']	[]	1	1	14	['nft']	[]	https://twitter.com/Everyrealm/status/1496602013739614215	False		0								[]				
1496572806154399744	1496572806154399744	2022-02-23 20:48:56 CET	2022-02-23	20:48:56	+0100	928339462085541888	remaginev	Remagine Ventures		How the metaverse influenced New York Fashion Week  https://t.co/c9ewwQgmNZ?	en	[]	['https://www.voguebusiness.com/technology/how-the-metaverse-influenced-new-york-fashion-week']	[]	0	0	1	[]	[]	https://twitter.com/RemagineV/status/1496572806154399744	False		0								[]				
1496567051439472640	1496567051439472640	2022-02-23 20:26:04 CET	2022-02-23	20:26:04	+0100	1163493181402599425	gda_capital	GDA Capital		Did you know Fashion Week is coming to the metaverse?! 👀   @renovinft partners with @Threedium to create immersive fashion experiences during @decentraland Fashion Week taking place March 24-27th. 👌  Learn more:  https://t.co/P4ybPqHGSm 👈 @metav3rsegroup @bitgord #metaverse  https://t.co/Bdsm87ecE7	en	[{'screen_name': 'renovinft', 'name': 'renovi', 'id': '1401517423652638723'}, {'screen_name': 'threedium', 'name': 'threedium', 'id': '889771471584800768'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'metav3rsegroup', 'name': 'metaverse group', 'id': '1441477084875042816'}]	['https://lnkd.in/ejJBrFhN']	['https://pbs.twimg.com/media/FMTe2kuVQAAqafR.jpg']	0	0	5	['metaverse']	[]	https://twitter.com/gda_capital/status/1496567051439472640	False		1	https://pbs.twimg.com/media/FMTe2kuVQAAqafR.jpg							[]				
1496560972236046340	1496560972236046340	2022-02-23 20:01:55 CET	2022-02-23	20:01:55	+0100	887814866	wirelyss	Wirelyss 🌐		Hi @maghanmcd , have you seen the first ever runway in the metaverse? Created by the Supermodel NFTs @C_01_Project . Come visit! MVFW is next month🎉 https://t.co/BlTFoMv93g #mvfw #Decentraland #FashionWeek #c01models  https://t.co/a2HHGqW2H4	en	[{'screen_name': 'maghanmcd', 'name': 'maghan mcdowell', 'id': '36071175'}, {'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}]	['https://play.decentraland.org/?position=-86,-118']	['https://pbs.twimg.com/media/FMTYc26XoAYIWYe.jpg', 'https://pbs.twimg.com/media/FMTYiS7WYAol3Ws.jpg']	3	17	29	['mvfw', 'decentraland', 'fashionweek', 'c01models']	[]	https://twitter.com/wirelyss/status/1496560972236046340	False		1	https://pbs.twimg.com/media/FMTYc26XoAYIWYe.jpg							[]				
1496553585269784577	1496553585269784577	2022-02-23 19:32:34 CET	2022-02-23	19:32:34	+0100	1409943440578781193	parcelnft	Parcel		We're proud to be teaming up with @MetaPartyDCL to present the Community Precinct for this year's #MVFW in @decentraland. Stay tuned for loads of news and features to be revealed over the coming weeks.	en	[{'screen_name': 'metapartydcl', 'name': 'metaparty | cyberstrife', 'id': '1408303156144992256'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	3	4	16	['mvfw']	[]	https://twitter.com/ParcelNFT/status/1496553585269784577	False		0								[]				
1496533709024940037	1496533709024940037	2022-02-23 18:13:35 CET	2022-02-23	18:13:35	+0100	1359238576106446850	cryptoredivex	CryptoRedivex		The Metaverse Virtual Fashion Week Is Coming in Decentraland  https://t.co/QAdeTWJzPQ #gamingCrypto #bitcoin #cryptocurrency	en	[]	['http://redivex.com/SKWbWx']	[]	0	0	0	['gamingcrypto', 'bitcoin', 'cryptocurrency']	[]	https://twitter.com/CryptoRedivex/status/1496533709024940037	False		0								[]				
1496532284475854850	1496532247037497344	2022-02-23 18:07:55 CET	2022-02-23	18:07:55	+0100	1148289231145578502	stocksnthoughts	Stocks&Thoughts		News further solidifies $COIN as one of the only public companies with a permanent presence in the Metaverse. Great news flow as of late especially considering the virtual fashion week coming up, IMO should see a nice bounce soon.	en	[]	[]	[]	0	0	1	[]	['coin']	https://twitter.com/StocksNThoughts/status/1496532284475854850	False		0								[]				
1496521985311920129	1496521985311920129	2022-02-23 17:26:59 CET	2022-02-23	17:26:59	+0100	1593853662	starterbites	StartupsWorldNetworK		Metaverse Fashion Week, an event produced by Everyrealm and Blueberry Entertainment.   The designs were transformed into digital wearables by Blueberry Entertainment, a digital wearables production studio that “grew out of increasing demand for digital cl… https://t.co/jN0rSYGUS0	en	[]	['https://lnkd.in/g_ne7U7G']	[]	0	0	0	[]	[]	https://twitter.com/starterbites/status/1496521985311920129	False		0								[]				
1496510163557261313	1496510163557261313	2022-02-23 16:40:01 CET	2022-02-23	16:40:01	+0100	1193497953933152256	bosonprotocol	Boson Protocol		TOMORROW @BosonProtocol will be joined by @FlavienDef of @BGameAlliance to talk projects (including Metaverse Fashion Week), goals &amp; ambitions 🧠 💚   *24th Feb, 5pm UTC*  Set your reminders now 🤩   https://t.co/oUJHtNGxGw	en	[{'screen_name': 'bosonprotocol', 'name': 'boson protocol', 'id': '1193497953933152256'}, {'screen_name': 'flaviendef', 'name': 'ledeuf.eth 💊', 'id': '1034535266'}, {'screen_name': 'bgamealliance', 'name': 'blockchain game alliance', 'id': '1043413955312533504'}]	['https://twitter.com/i/spaces/1yoKMWDYXyRJQ?s=20']	[]	0	10	75	[]	[]	https://twitter.com/BosonProtocol/status/1496510163557261313	False		0								[]				
1496498833806692354	1496498833806692354	2022-02-23 15:55:00 CET	2022-02-23	15:55:00	+0100	1229444445071978504	crypto_donovan	Crypto Donovan		You need an ETH wallet to buy NFT wearables at Metaverse Fashion Week in @decentraland next month... bullish.  https://t.co/ONxt2p6ONV #ETH #Metaverse #MVFW #Decentraland #NFTs	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://www.voguebusiness.com/technology/what-fashion-week-looks-like-in-the-metaverse']	[]	0	0	3	['eth', 'metaverse', 'mvfw', 'decentraland', 'nfts']	[]	https://twitter.com/crypto_donovan/status/1496498833806692354	False		0								[]				
1496496416147001344	1496496416147001344	2022-02-23 15:45:23 CET	2022-02-23	15:45:23	+0100	94200061	julienfournie	Julien Fournié		Dans @franceinfo :  #Metaverse  :  la #Paris  #FashionWeek a une longueur d'avance avec le #couturier Julien Fournié qui a propulsé sa #mode  élitiste dans #PUBGMOBILE . @CocoJeammet   https://t.co/Da1Z9Nkcmi	fr	[{'screen_name': 'franceinfo', 'name': 'franceinfo', 'id': '38395124'}, {'screen_name': 'cocojeammet', 'name': 'corinne jeammet', 'id': '429130626'}]	['https://www.julienfournie.com/metavers-paris-fashion-week']	[]	1	0	1	['metaverse', 'paris', 'fashionweek', 'couturier', 'mode', 'pubgmobile']	[]	https://twitter.com/JulienFournie/status/1496496416147001344	False		0								[]				
1496471613675642880	1496471613675642880	2022-02-23 14:06:50 CET	2022-02-23	14:06:50	+0100	1085717688620642304	egamers_io	eGamers.io - Play to Earn, NFT & Metaverse		🥻The #Metaverse #fashion week will take place in @decentraland next month.  👠Find out everything we know so far.  🩲See you there.  #Decentraland #MetaverseVirtualFashionWeek #MVFW #Metaverses #VirtualWorlds #Gucci #Nike #Hugo #NFT #Apparel.   https://t.co/6mmyZb4fNO	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://egamers.io/the-metaverse-virtual-fashion-week-is-coming-in-decentraland/']	[]	1	2	3	['metaverse', 'fashion', 'decentraland', 'metaversevirtualfashionweek', 'mvfw', 'metaverses', 'virtualworlds', 'gucci', 'nike', 'hugo', 'nft', 'apparel']	[]	https://twitter.com/egamers_io/status/1496471613675642880	False		0								[]				
