id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1508051219490607109	1508051219490607109	2022-03-27 14:00:03 CEST	2022-03-27	14:00:03	+0200	1422067925381312516	brytehall	Brytehall		Today is the last day to visit #Brytehall's 'Fashion Eden'✨ ⁠ 🔗 https://t.co/uYD7yOndXs  @decentraland #MVFW @CashLabs_  https://t.co/eJEQKZ58g4	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'cashlabs_', 'name': 'cash labs', 'id': '1492331267890847745'}]	['https://play.decentraland.org/?position=72%2C16']	[]	0	0	6	['brytehall', 'mvfw']	[]	https://twitter.com/Brytehall/status/1508051219490607109	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1507985819340058624/pu/img/uamSz8SL3eg7Xtoa.jpg							[]				
1508051218949566474	1508051218949566474	2022-03-27 14:00:03 CEST	2022-03-27	14:00:03	+0200	1088020362682609664	stylexchange_io	STYLEXCHANGE		The closing event is the heart of the show! 🔥 Join us tonight in our #Decentraland space (63,-1) at 8PM CET for an exclusive party featuring the talented DJ Scorp Corp, a special #giveaway, and much more! 🕺🏽  Last chance to get your Access Pass! (Link in bio)  #MVFW #NFTFashion  https://t.co/oat4n1vsg0	en	[]	[]	['https://pbs.twimg.com/media/FOw2r6tWUAMOihb.jpg']	0	0	3	['decentraland', 'giveaway', 'mvfw', 'nftfashion']	[]	https://twitter.com/stylexchange_io/status/1508051218949566474	False		1	https://pbs.twimg.com/media/FOw2r6tWUAMOihb.jpg							[]				
1508050847753768961	1508050847753768961	2022-03-27 13:58:34 CEST	2022-03-27	13:58:34	+0200	1336448831416840201	weebitcrypto	Weebitcrypto		I went to metaverse fashion week and it was like a dystopian nightmare – I fell off a yacht and had to leave  https://t.co/ICkNjFlqW4	en	[]	['https://www.the-sun.com/tech/4975202/metaverse-fashion-week-fell-off-yacht?utm_source=native_share&utm_medium=sharebar_native&utm_campaign=sharebaramp']	[]	0	0	0	[]	[]	https://twitter.com/weebitcrypto/status/1508050847753768961	False		0								[]				
1508050396572712966	1508050396572712966	2022-03-27 13:56:47 CEST	2022-03-27	13:56:47	+0200	780746497017032704	npo_adf	Aoyama Design Forum		"#VoxelArchitects designs ""mystic"" virtual arena to host #Metaverse Fashion Week closing event  https://t.co/u3qtQ2yFCI @dezeen"	en	[{'screen_name': 'dezeen', 'name': 'dezeen', 'id': '26012202'}]	['https://www.dezeen.com/2022/03/27/auroboros-event-digital-fashion-virtual-arena-metaverse-fashion-week/']	[]	0	0	0	['voxelarchitects', 'metaverse']	[]	https://twitter.com/NPO_ADF/status/1508050396572712966	False		0								[]				
1508049931008978948	1508049931008978948	2022-03-27 13:54:56 CEST	2022-03-27	13:54:56	+0200	1134063075189854208	shadmanislam151	Shadman | The abstract NFT artist		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More Article Link:   https://t.co/GJZ6nRNOlk Follow me for more NFT updates like this. #nft #nfts #nftart #NFTartists #nftcommun…  https://t.co/xe4ofkAkPh	en	[]	['https://bit.ly/3iBkEW2']	['https://pbs.twimg.com/media/FO2ra8SXIAE4oU3.jpg']	0	0	3	['nft', 'nfts', 'nftart', 'nftartists', 'nftcommun']	[]	https://twitter.com/Shadmanislam151/status/1508049931008978948	False		1	https://pbs.twimg.com/media/FO2ra8SXIAE4oU3.jpg							[]				
1508048248560308227	1508048248560308227	2022-03-27 13:48:15 CEST	2022-03-27	13:48:15	+0200	1193497953933152256	bosonprotocol	Boson Protocol		"Designer Kunihiko Morinaga launched the brand @ANREALAGE_ , ANREALAGE is a combination of the words ""REAL"", ""UNREAL"" and ""AGE"" Morinaga was selected for the @LVMH Prize  Jump into Boson Portal today to buy exclusive physical products as NFTs #MVFW  https://t.co/7LnFzUO1UI  https://t.co/hXeesa1XdC"	en	[{'screen_name': 'anrealage_', 'name': 'anrealage', 'id': '1873628216'}, {'screen_name': 'lvmh', 'name': 'lvmh', 'id': '558606074'}]	['https://events.decentraland.org/event/?id=7877d896-b94b-4d71-aa19-758d28561a34']	[]	0	3	36	['mvfw']	[]	https://twitter.com/BosonProtocol/status/1508048248560308227	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508048188401459206/pu/img/yGYA43uvVrja4b7G.jpg							[]				
1508048044130181126	1508048044130181126	2022-03-27 13:47:26 CEST	2022-03-27	13:47:26	+0200	1311225600409964544	xrcouture	XR Couture		Hard to say no to this amazing outfit! 🔥   You know what? You can get it for free, just by logging in! 😍  Claim this from our Metaverse HQ in @decentraland by hopping here:  https://t.co/kU6HWhVKqI 🚀  #MVFW #NFT #NFTCommunity #Metaverse #MetaverseFashionWeek #Giveaway #Airdrop  https://t.co/5LjBV7P37V	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://events.decentraland.org/event/?id=b6db4e52-0b02-4111-8dd9-9fb818de4808']	['https://pbs.twimg.com/media/FO2ps7jakAIEv3p.jpg']	5	3	24	['mvfw', 'nft', 'nftcommunity', 'metaverse', 'metaversefashionweek', 'giveaway', 'airdrop']	[]	https://twitter.com/XRCouture/status/1508048044130181126	False		1	https://pbs.twimg.com/media/FO2ps7jakAIEv3p.jpg							[]				
1508045807013953538	1508045807013953538	2022-03-27 13:38:33 CEST	2022-03-27	13:38:33	+0200	1394824952168259588	crypaudio	Dino Bruno 5.0		FOLLOW @CrypAudioHow Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More - Forbes  https://t.co/Z0BPx6Zr3l #NFTS #DApp	en	[]	['http://dlvr.it/SMS8vK']	[]	1	0	2	['nfts', 'dapp']	[]	https://twitter.com/crypaudio/status/1508045807013953538	False		0								[]				
1508045575081672708	1508045575081672708	2022-03-27 13:37:37 CEST	2022-03-27	13:37:37	+0200	7425482	avg	Andrey Golub		Debutta oggi la #Metaverse #fashionweek   https://t.co/quBkneg1Ei	it	[]	['https://www.pambianconews.com/2022/03/24/debutta-oggi-la-metaverse-fashion-week-342532/']	[]	0	0	1	['metaverse', 'fashionweek']	[]	https://twitter.com/aVg/status/1508045575081672708	False		0								[]				
1508044937803497472	1508044937803497472	2022-03-27 13:35:05 CEST	2022-03-27	13:35:05	+0200	1058430571427323911	marcopasamic1	marckmec		The first edition of Metaverse Fashion week is here, and everyone in the fashion and Web3 worlds cannot wait to enjoy the experience.  For more information follow: @RainmakerGaming  🔗 Discord Link:  https://t.co/PoOmABZjlv  #Metaverse #NFTs #Decentraland #RainmakerGames	en	[{'screen_name': 'rainmakergaming', 'name': 'rainmaker games', 'id': '1421129288972062720'}]	['https://discord.gg/CYvWfwg8su']	[]	0	0	2	['metaverse', 'nfts', 'decentraland', 'rainmakergames']	[]	https://twitter.com/marcopasamic1/status/1508044937803497472	False	https://twitter.com/RainmakerGaming/status/1507547089013776387	0								[]				
1508044885622149131	1508044885622149131	2022-03-27 13:34:53 CEST	2022-03-27	13:34:53	+0200	105801773	kay17en	k17n		My @decentraland avatar is skint. So he dresses up from airdrops. He's at #MVFW 2022 dressed by:  Top from #dazzle / @DragonCityIO  Loafers from @MODA_DAO  Pants from @viaAvatar / @DragonCityIO  Visor from @XRCouture  Face mask from @ZixelNFT Glow from @EsteeLauder  https://t.co/qUoedrzWOY	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}, {'screen_name': 'moda_dao', 'name': 'moda', 'id': '1357637628581957633'}, {'screen_name': 'viaavatar', 'name': 'avatar', 'id': '1226248952598560768'}, {'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}, {'screen_name': 'xrcouture', 'name': 'xr couture', 'id': '1311225600409964544'}, {'screen_name': 'zixelnft', 'name': 'zixel by zipmex', 'id': '1491251152792731651'}, {'screen_name': 'esteelauder', 'name': 'estée lauder', 'id': '290081566'}]	[]	['https://pbs.twimg.com/media/FO2mRU4aQA4spyS.jpg']	2	4	13	['mvfw', 'dazzle']	[]	https://twitter.com/kay17en/status/1508044885622149131	False		1	https://pbs.twimg.com/media/FO2mRU4aQA4spyS.jpg							[]				
1508044554326315016	1508044554326315016	2022-03-27 13:33:34 CEST	2022-03-27	13:33:34	+0200	766795513	charlestornros	Charles Törnros		"Voxel Architects designs ""mystic"" virtual arena to host Metaverse Fashion Week closing event  https://t.co/4S5daQ4PzZ  https://t.co/5QBxyaKS6T"	en	[]	['http://dlvr.it/SMS8SR']	['https://pbs.twimg.com/media/FO2mh8aVcAgUHI0.jpg']	0	0	1	[]	[]	https://twitter.com/charlestornros/status/1508044554326315016	False		1	https://pbs.twimg.com/media/FO2mh8aVcAgUHI0.jpg							[]				
1508044165556355074	1508044165556355074	2022-03-27 13:32:01 CEST	2022-03-27	13:32:01	+0200	1255165052354691073	iamjudasjudas	JudasJudas		Aint gonna lie #MVFW in #Decentraland is F#cking Epic Saga shizzle dope vibes cool sh!t!    💃🕺    And my spider senses tells me  ...With more coming ...more variety ...more communities ...more updates  ...Decentraland aint even out the front door yet  #mana 🚀   Just saying	en	[]	[]	[]	1	3	6	['mvfw', 'decentraland', 'mana']	[]	https://twitter.com/iamjudasjudas/status/1508044165556355074	False		0								[]				
1508042967982002176	1508042967982002176	2022-03-27 13:27:16 CEST	2022-03-27	13:27:16	+0200	35250036	djckay	DJC-kay		At @MetaverseLabs @DragonCityIO (93,-117) #DragonStyle   Thank you #Dazzle for the lovely ensemble, looks great with @the_vogu #MVFW #Decentraland #MetaVerseFashionWeek #wearables #Metaverse  https://t.co/1izjH1wXX1	en	[{'screen_name': 'metaverselabs', 'name': 'metaverse labs | 幻境實驗室', 'id': '1158928424087384064'}, {'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}, {'screen_name': 'the_vogu', 'name': 'the vogu', 'id': '1396977419303604229'}]	[]	['https://pbs.twimg.com/media/FO2lFOHXsAUDK95.jpg', 'https://pbs.twimg.com/media/FO2lFOJXIAgw8-L.jpg', 'https://pbs.twimg.com/media/FO2lFONXIAs5N-O.jpg', 'https://pbs.twimg.com/media/FO2lFQ5XMAAMRY2.jpg']	0	0	4	['dragonstyle', 'dazzle', 'mvfw', 'decentraland', 'metaversefashionweek', 'wearables', 'metaverse']	[]	https://twitter.com/DJCkay/status/1508042967982002176	False		1	https://pbs.twimg.com/media/FO2lFOHXsAUDK95.jpg							[]				
1508042767473287171	1508042767473287171	2022-03-27 13:26:28 CEST	2022-03-27	13:26:28	+0200	1470457824106921997	flardonft	NFT_news🇨🇭🇮🇹🇺🇸		Wie sich das große Metaverse Fashion Week-Experiment des Luxuseinzelhandels in Decentraland mit virtuellen Geschäften, NFT-Wearables, einer gelangweilten Affen-Kollaboration und mehr abspielte - Forbes  https://t.co/JRazRmQirH #nft #crypto	de	[]	['https://www.forbes.com/sites/stephaniehirschmiller/2022/03/27/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/?utm_source=dlvr.it&utm_medium=twitter']	[]	1	0	3	['nft', 'crypto']	[]	https://twitter.com/flardoNFT/status/1508042767473287171	False		0								[]				
1508041963496423425	1508041963496423425	2022-03-27 13:23:16 CEST	2022-03-27	13:23:16	+0200	1495668473040621568	acrossmetaverse	Across the Metaverse		Fashion week, not in Paris, not in London, in @decentraland  #Metaverse   #MetaverseFashionWeek #MetaverseNews	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	0	0	3	['metaverse', 'metaversefashionweek', 'metaversenews']	[]	https://twitter.com/AcrossMetaverse/status/1508041963496423425	False	https://twitter.com/voguemagazine/status/1506582205446995974	0								[]				
1508041118583169030	1508041118583169030	2022-03-27 13:19:55 CEST	2022-03-27	13:19:55	+0200	1481564568845438976	educationaspect	USeducation Service		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/HKzf5rqbyZ	en	[]	['https://useducationservice.com/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	0	0	1	[]	[]	https://twitter.com/educationaspect/status/1508041118583169030	False		0								[]				
1508040601425436681	1508040601425436681	2022-03-27 13:17:52 CEST	2022-03-27	13:17:52	+0200	1468164097355264002	group_kq	KQ education group		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/gWaaA9TxLa	en	[]	['https://kqeducationgroup.com/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	0	0	1	[]	[]	https://twitter.com/group_kq/status/1508040601425436681	False		0								[]				
1508040133261631490	1508040133261631490	2022-03-27 13:16:00 CEST	2022-03-27	13:16:00	+0200	890252356817965056	infoelvalluno	elvalluno.com		Desde el 24 al 27 de marzo, el Metaverse Fashion Week repleta de desfiles, after-parties, experiencias inmersivas.  #karllagerfeld #MetaverseFashionWeek #MVFW22 #Decentraland   https://t.co/ADnsqpqep8  https://t.co/yM15VZWVqo	es	[]	['https://elvalluno.com/?p=893523']	['https://pbs.twimg.com/media/FO2igmEX0AEjUxj.jpg']	0	2	3	['karllagerfeld', 'metaversefashionweek', 'mvfw22', 'decentraland']	[]	https://twitter.com/InfoElvalluno/status/1508040133261631490	False		1	https://pbs.twimg.com/media/FO2igmEX0AEjUxj.jpg							[]				
1508040027967696898	1508040027967696898	2022-03-27 13:15:35 CEST	2022-03-27	13:15:35	+0200	13339612	lucas_wyrsch	Lucas Wyrsch		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/5hAnXFROTS	en	[]	['http://dlvr.it/SMS6r2']	[]	0	0	2	[]	[]	https://twitter.com/Lucas_Wyrsch/status/1508040027967696898	False		0								[]				
1508039081032556547	1508033259045011460	2022-03-27 13:11:49 CEST	2022-03-27	13:11:49	+0200	100923926	fennel2	李徴		@sannysquirrel おー，ぜひ着て見せて♪ metaverse fashion weekは出店しているお店をのぞくのは楽しそうですよ。	ja	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/fennel2/status/1508039081032556547	False		0								[{'screen_name': 'sannysquirrel', 'name': 'Sanny Yoshikawa🌼🌼🌼', 'id': '43823316'}]				
1508038801813344261	1508038801813344261	2022-03-27 13:10:43 CEST	2022-03-27	13:10:43	+0200	738752276836306944	pdh_metaverse	Philip D Hughes - Breaking Metaverse News		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More - Forbes  https://t.co/hkrWbRRkjr   Follow for #Metaverse #DataScience #Science #Tech #Coding #IoT #AI #VR  #Gaming #Roboti…	en	[]	['https://ift.tt/K49S1RJ']	[]	0	1	1	['metaverse', 'datascience', 'science', 'tech', 'coding', 'iot', 'ai', 'vr', 'gaming', 'roboti']	[]	https://twitter.com/PDH_Metaverse/status/1508038801813344261	False		0								[]				
1508038640756305921	1508038640756305921	2022-03-27 13:10:04 CEST	2022-03-27	13:10:04	+0200	1167669981351313408	busines65959783	Business News		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/n9mSSXtuQW	en	[]	['https://biz.blogdady.com/how-luxurious-retails-massive-metaverse-vogue-week-experiment-in-decentraland-performed-out-with-digital-shops-nft-wearables-a-bored-ape-collaboration-and-extra/']	[]	0	0	0	[]	[]	https://twitter.com/Busines65959783/status/1508038640756305921	False		0								[]				
1508038407406047232	1508038407406047232	2022-03-27 13:09:08 CEST	2022-03-27	13:09:08	+0200	293968006	sportscircusint	SPORTS CIRCUS INT.		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/gKDiQIRZX6  https://t.co/s7KCOZte5b	en	[]	['http://dlvr.it/SMS65Q']	['https://pbs.twimg.com/media/FO2g8KpVgAEo8Ez.jpg']	0	0	0	[]	[]	https://twitter.com/SPORTSCIRCUSINT/status/1508038407406047232	False		1	https://pbs.twimg.com/media/FO2g8KpVgAEo8Ez.jpg							[]				
1508038400875511808	1508038400875511808	2022-03-27 13:09:07 CEST	2022-03-27	13:09:07	+0200	1479785631530115072	tellmetimes	Tellme Times		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/Lufftb1g4X	en	[]	['http://dlvr.it/SMS63k']	[]	0	0	0	[]	[]	https://twitter.com/tellmetimes/status/1508038400875511808	False		0								[]				
1508037781251051521	1508037781251051521	2022-03-27 13:06:39 CEST	2022-03-27	13:06:39	+0200	1369310685402984454	antisecretsoci2	Anti Secret Society		GM FRENS #MVFW GMI / NFTS IN DCL	und	[]	[]	[]	0	0	2	['mvfw']	[]	https://twitter.com/Antisecretsoci2/status/1508037781251051521	False		0								[]				
1508036778888155144	1508036778888155144	2022-03-27 13:02:40 CEST	2022-03-27	13:02:40	+0200	43823316	sannysquirrel	Sanny Yoshikawa🌼🌼🌼		『Metaverse Fashion Week in Decentraland』にフランク・ミュラーが出店と聞いて、Second Lifeのキャンペーンを思い出しました。バーチャルワールドと相性がいいブランドってありますよね。時計はぴったり。 ワールド通商、1万人に1人の天才を募集するキャンペーンを実施  https://t.co/F5dhknkZfp	ja	[]	['https://ascii.jp/elem/000/000/048/48843/']	[]	1	0	4	[]	[]	https://twitter.com/sannysquirrel/status/1508036778888155144	False		0								[]				
1508036162379825152	1508036162379825152	2022-03-27 13:00:13 CEST	2022-03-27	13:00:13	+0200	1255022272412172288	techinjektion	ᴛᴇᴄʜ ɪɴᴊᴇᴋᴛɪᴏɴ 🖥 💉 🤖		#Tech #NewsFlash 03/27 How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More  https://t.co/IWnGPcQC3i #Technology #Bot #News	en	[]	['https://www.forbes.com/sites/stephaniehirschmiller/2022/03/27/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	0	0	0	['tech', 'newsflash', 'technology', 'bot', 'news']	[]	https://twitter.com/techinjektion/status/1508036162379825152	False		0								[]				
1508036129395773442	1508036129395773442	2022-03-27 13:00:05 CEST	2022-03-27	13:00:05	+0200	1496500765489352708	metaentertainm1	Meta Entertainment World		Breaking news about the Metaverse Fashion Week!    https://t.co/A2dzFzRgFO	en	[]	['https://www.the-sun.com/tech/4975202/metaverse-fashion-week-fell-off-yacht/']	[]	0	0	0	[]	[]	https://twitter.com/MetaEntertainm1/status/1508036129395773442	False		0								[]				
1508036128212987906	1508036128212987906	2022-03-27 13:00:05 CEST	2022-03-27	13:00:05	+0200	925360244468932608	polygondressing	Schirin Negahbani		'The Whole Thing is Empty' - Excerpt of my short film '[W]Hole‘: the transformation from 'all that glitter'to immaterial'&amp;also my fav areas in digital fashion: experimentation&amp;transformation. Now listed as #NFT @foundation  https://t.co/xTtJUNSXxn #mvfw #WomenInNFTs #NFTCommunity  https://t.co/BQhbMi1TaG	en	[{'screen_name': 'foundation', 'name': 'foundation', 'id': '1232540254457847808'}]	['https://foundation.app/@polygondressing/whole/1']	[]	0	1	7	['nft', 'mvfw', 'womeninnfts', 'nftcommunity']	[]	https://twitter.com/polygondressing/status/1508036128212987906	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508036091160449027/pu/img/cmztmP4Tl8alGATR.jpg							[]				
